      1     64    200
       56.11200       56.11200       56.11200
      0      1
  0.1604216E+02  0.3163941E+02  0.3431892E+02
  0.1941685E+02  0.3026061E+02  0.2893310E+02
  0.1704398E+02  0.3902637E+02  0.2882840E+02
  0.2864036E+02  0.2042611E+02  0.2836586E+02
  0.2289156E+02  0.2506216E+02  0.2763641E+02
  0.3045916E+02  0.3378779E+02  0.2975062E+02
  0.3480638E+02  0.3589630E+02  0.2529048E+02
  0.3872057E+02  0.2112554E+02  0.3746027E+02
  0.2934739E+02  0.2753383E+02  0.2712118E+02
  0.3098362E+02  0.2892459E+02  0.3379438E+02
  0.1879465E+02  0.3610419E+02  0.2348856E+02
  0.3200968E+02  0.2248262E+02  0.3321383E+02
  0.2453815E+02  0.3470711E+02  0.4119168E+02
  0.3550666E+02  0.3174641E+02  0.1937698E+02
  0.3566150E+02  0.3345630E+02  0.3449571E+02
  0.3060309E+02  0.2427937E+02  0.3930692E+02
  0.2037194E+02  0.2697811E+02  0.3491595E+02
  0.1371591E+02  0.2687559E+02  0.2502198E+02
  0.3164202E+02  0.3982053E+02  0.3166180E+02
  0.1949880E+02  0.1598773E+02  0.2249956E+02
  0.2583952E+02  0.2435765E+02  0.3361048E+02
  0.2029734E+02  0.2855904E+02  0.4113113E+02
  0.2179758E+02  0.3402878E+02  0.3531476E+02
  0.3756907E+02  0.2506526E+02  0.3219789E+02
  0.3562189E+02  0.2998737E+02  0.2859872E+02
  0.2638623E+02  0.2880958E+02  0.3839474E+02
  0.2571839E+02  0.4250052E+02  0.3415985E+02
  0.3612650E+02  0.1796173E+02  0.3014745E+02
  0.2530518E+02  0.3018905E+02  0.3189802E+02
  0.3207814E+02  0.3225088E+02  0.4025895E+02
  0.4210603E+02  0.3021859E+02  0.3332750E+02
  0.3061344E+02  0.1651939E+02  0.1737246E+02
  0.2964473E+02  0.2110793E+02  0.2187600E+02
  0.1516931E+02  0.2538612E+02  0.3126629E+02
  0.2366220E+02  0.2098536E+02  0.2206582E+02
  0.3269398E+02  0.2700063E+02  0.2167617E+02
  0.2685530E+02  0.2329995E+02  0.1694187E+02
  0.2321779E+02  0.3696834E+02  0.3004156E+02
  0.2896144E+02  0.3807875E+02  0.2589020E+02
  0.3425218E+02  0.1660123E+02  0.2359753E+02
  0.3363531E+02  0.3434764E+02  0.1369300E+02
  0.4190066E+02  0.2718719E+02  0.2733208E+02
  0.2513368E+02  0.3471960E+02  0.1995367E+02
  0.4308723E+02  0.2066173E+02  0.2352658E+02
  0.3612507E+02  0.2758177E+02  0.3771844E+02
  0.3530030E+02  0.2196572E+02  0.1929632E+02
  0.2915076E+02  0.3035704E+02  0.1698120E+02
  0.2090383E+02  0.2098280E+02  0.3198038E+02
  0.1488359E+02  0.2542612E+02  0.3838191E+02
  0.2311562E+02  0.2936478E+02  0.1614895E+02
  0.2466903E+02  0.3205247E+02  0.2606214E+02
  0.2339516E+02  0.1601122E+02  0.2867927E+02
  0.2625801E+02  0.2707693E+02  0.2236153E+02
  0.2728369E+02  0.3621330E+02  0.1392169E+02
  0.1995087E+02  0.2933068E+02  0.2285765E+02
  0.2683159E+02  0.1797019E+02  0.3431943E+02
  0.1764605E+02  0.2233278E+02  0.2652741E+02
  0.3027846E+02  0.3197356E+02  0.2297142E+02
  0.3143169E+02  0.3738859E+02  0.2025864E+02
  0.3372104E+02  0.2677761E+02  0.1518343E+02
  0.3468550E+02  0.2266416E+02  0.2655313E+02
  0.2788743E+02  0.3455255E+02  0.3518906E+02
  0.3872481E+02  0.2713184E+02  0.2084386E+02
  0.2511170E+02  0.2256352E+02  0.3934903E+02
  0.1517369E+02  0.3163417E+02  0.3381656E+02
  0.1944313E+02  0.3135681E+02  0.2939302E+02
  0.1722188E+02  0.3990904E+02  0.2869535E+02
  0.2854722E+02  0.1998339E+02  0.2796277E+02
  0.2313081E+02  0.2586879E+02  0.2795737E+02
  0.3038506E+02  0.3283898E+02  0.2950957E+02
  0.3620871E+02  0.3641723E+02  0.2543690E+02
  0.3844573E+02  0.2179485E+02  0.3794765E+02
  0.2948602E+02  0.2608394E+02  0.2812492E+02
  0.3112664E+02  0.2851385E+02  0.3422234E+02
  0.1909634E+02  0.3530046E+02  0.2362484E+02
  0.3214834E+02  0.2210403E+02  0.3299417E+02
  0.2400414E+02  0.3502362E+02  0.4089483E+02
  0.3608427E+02  0.3290546E+02  0.2020193E+02
  0.3517639E+02  0.3359943E+02  0.3433862E+02
  0.3107337E+02  0.2391758E+02  0.3909955E+02
  0.2058177E+02  0.2718615E+02  0.3444598E+02
  0.1415549E+02  0.2773704E+02  0.2428294E+02
  0.3125979E+02  0.3891012E+02  0.3179836E+02
  0.2016428E+02  0.1583169E+02  0.2260906E+02
  0.2630530E+02  0.2445180E+02  0.3331888E+02
  0.2026894E+02  0.2894237E+02  0.4055220E+02
  0.2129006E+02  0.3374735E+02  0.3543548E+02
  0.3778053E+02  0.2519787E+02  0.3195146E+02
  0.3524357E+02  0.3009730E+02  0.2728279E+02
  0.2609233E+02  0.2903057E+02  0.3846353E+02
  0.2615343E+02  0.4287796E+02  0.3396271E+02
  0.3589836E+02  0.1783658E+02  0.3029252E+02
  0.2522083E+02  0.3017783E+02  0.3191743E+02
  0.3130438E+02  0.3232765E+02  0.3993494E+02
  0.4093172E+02  0.3139860E+02  0.3429721E+02
  0.3006549E+02  0.1682294E+02  0.1815670E+02
  0.2957801E+02  0.2127928E+02  0.2260608E+02
  0.1482733E+02  0.2504745E+02  0.3179167E+02
  0.2293845E+02  0.2132129E+02  0.2267291E+02
  0.3255446E+02  0.2672640E+02  0.2148631E+02
  0.2676299E+02  0.2375948E+02  0.1655744E+02
  0.2424703E+02  0.3703154E+02  0.3073697E+02
  0.2859652E+02  0.3805916E+02  0.2610994E+02
  0.3416596E+02  0.1697569E+02  0.2366440E+02
  0.3406591E+02  0.3441574E+02  0.1461721E+02
  0.4202127E+02  0.2698036E+02  0.2675529E+02
  0.2490416E+02  0.3433102E+02  0.1999675E+02
  0.4330920E+02  0.2087096E+02  0.2387904E+02
  0.3647583E+02  0.2868967E+02  0.3809580E+02
  0.3615209E+02  0.2110364E+02  0.1910626E+02
  0.2941075E+02  0.3062318E+02  0.1717716E+02
  0.2147537E+02  0.2139641E+02  0.3204626E+02
  0.1539189E+02  0.2576425E+02  0.3814725E+02
  0.2236104E+02  0.2942015E+02  0.1634643E+02
  0.2493677E+02  0.3246756E+02  0.2612955E+02
  0.2280563E+02  0.1590570E+02  0.2866546E+02
  0.2646910E+02  0.2654599E+02  0.2282241E+02
  0.2715713E+02  0.3587812E+02  0.1368733E+02
  0.2101299E+02  0.2855868E+02  0.2206975E+02
  0.2669446E+02  0.1751692E+02  0.3410019E+02
  0.1775501E+02  0.2224849E+02  0.2599455E+02
  0.3035612E+02  0.3265395E+02  0.2332267E+02
  0.3148503E+02  0.3834589E+02  0.1961893E+02
  0.3387253E+02  0.2569867E+02  0.1530006E+02
  0.3541406E+02  0.2280507E+02  0.2614784E+02
  0.2729018E+02  0.3502514E+02  0.3544537E+02
  0.3902207E+02  0.2706396E+02  0.1985098E+02
  0.2466806E+02  0.2195941E+02  0.3898711E+02
  0.1396228E+02  0.3135060E+02  0.3439690E+02
  0.1860820E+02  0.3228638E+02  0.2940006E+02
  0.1764716E+02  0.4020476E+02  0.2857424E+02
  0.2844946E+02  0.1965487E+02  0.2835216E+02
  0.2257069E+02  0.2607117E+02  0.2761303E+02
  0.3049154E+02  0.3251014E+02  0.2924618E+02
  0.3651402E+02  0.3709877E+02  0.2622514E+02
  0.3776767E+02  0.2198103E+02  0.3780620E+02
  0.3032020E+02  0.2649344E+02  0.2815865E+02
  0.3132089E+02  0.2812258E+02  0.3427825E+02
  0.1973609E+02  0.3559672E+02  0.2414242E+02
  0.3283016E+02  0.2195973E+02  0.3276095E+02
  0.2418421E+02  0.3486887E+02  0.4091254E+02
  0.3609168E+02  0.3341201E+02  0.2039786E+02
  0.3404420E+02  0.3381888E+02  0.3444949E+02
  0.3188080E+02  0.2381067E+02  0.3881203E+02
  0.2010443E+02  0.2707230E+02  0.3440608E+02
  0.1380212E+02  0.2815805E+02  0.2460555E+02
  0.3105501E+02  0.3859720E+02  0.3185231E+02
  0.2023552E+02  0.1512138E+02  0.2295640E+02
  0.2689794E+02  0.2393506E+02  0.3332087E+02
  0.1965138E+02  0.2973971E+02  0.4051462E+02
  0.2017808E+02  0.3338195E+02  0.3545489E+02
  0.3759705E+02  0.2582926E+02  0.3161574E+02
  0.3602451E+02  0.2898146E+02  0.2573801E+02
  0.2567837E+02  0.2900941E+02  0.3785057E+02
  0.2655274E+02  0.4238006E+02  0.3348608E+02
  0.3609660E+02  0.1707993E+02  0.3031924E+02
  0.2527686E+02  0.2999282E+02  0.3155179E+02
  0.3140071E+02  0.3188351E+02  0.3978726E+02
  0.4037053E+02  0.3188909E+02  0.3450639E+02
  0.2972451E+02  0.1696373E+02  0.1834571E+02
  0.2975308E+02  0.2160389E+02  0.2304484E+02
  0.1448839E+02  0.2490827E+02  0.3134782E+02
  0.2330770E+02  0.2195321E+02  0.2321281E+02
  0.3313211E+02  0.2667517E+02  0.2117464E+02
  0.2716190E+02  0.2471291E+02  0.1696470E+02
  0.2382097E+02  0.3659893E+02  0.3037993E+02
  0.2799353E+02  0.3798188E+02  0.2531501E+02
  0.3383921E+02  0.1587361E+02  0.2453231E+02
  0.3392369E+02  0.3446260E+02  0.1509676E+02
  0.4235342E+02  0.2670335E+02  0.2613693E+02
  0.2472238E+02  0.3413266E+02  0.1973905E+02
  0.4274661E+02  0.2091901E+02  0.2402046E+02
  0.3673058E+02  0.2845477E+02  0.3884043E+02
  0.3745816E+02  0.2042535E+02  0.1872135E+02
  0.2925775E+02  0.3022941E+02  0.1688363E+02
  0.2090780E+02  0.2123975E+02  0.3198466E+02
  0.1519352E+02  0.2562113E+02  0.3824236E+02
  0.2287848E+02  0.2958102E+02  0.1533585E+02
  0.2480632E+02  0.3234864E+02  0.2610804E+02
  0.2284224E+02  0.1589077E+02  0.2874518E+02
  0.2679930E+02  0.2780945E+02  0.2247173E+02
  0.2736508E+02  0.3525762E+02  0.1412961E+02
  0.1964566E+02  0.2832606E+02  0.2245003E+02
  0.2634474E+02  0.1704130E+02  0.3470217E+02
  0.1679897E+02  0.2206062E+02  0.2589984E+02
  0.3064269E+02  0.3278608E+02  0.2292684E+02
  0.3106847E+02  0.3858269E+02  0.1896246E+02
  0.3374101E+02  0.2495921E+02  0.1476157E+02
  0.3609607E+02  0.2244699E+02  0.2525169E+02
  0.2787396E+02  0.3492542E+02  0.3584946E+02
  0.3910848E+02  0.2711143E+02  0.1951433E+02
  0.2379555E+02  0.2169057E+02  0.3869596E+02
  0.1323610E+02  0.3054358E+02  0.3490641E+02
  0.1830363E+02  0.3190699E+02  0.2932397E+02
  0.1863144E+02  0.3993514E+02  0.2883257E+02
  0.2833684E+02  0.1963668E+02  0.2876837E+02
  0.2222086E+02  0.2600974E+02  0.2811194E+02
  0.3076424E+02  0.3312743E+02  0.2968189E+02
  0.3555940E+02  0.3693136E+02  0.2714869E+02
  0.3771013E+02  0.2227892E+02  0.3681517E+02
  0.3089555E+02  0.2614149E+02  0.2757984E+02
  0.3146572E+02  0.2852911E+02  0.3406254E+02
  0.2034689E+02  0.3635680E+02  0.2401462E+02
  0.3336955E+02  0.2170121E+02  0.3229143E+02
  0.2412205E+02  0.3423096E+02  0.4135595E+02
  0.3704961E+02  0.3333077E+02  0.2078349E+02
  0.3444258E+02  0.3406670E+02  0.3515797E+02
  0.3111001E+02  0.2406573E+02  0.3898088E+02
  0.2031904E+02  0.2731506E+02  0.3404161E+02
  0.1450621E+02  0.2844563E+02  0.2565529E+02
  0.3178191E+02  0.3903880E+02  0.3121380E+02
  0.1982415E+02  0.1433688E+02  0.2285698E+02
  0.2678541E+02  0.2417816E+02  0.3276728E+02
  0.1916482E+02  0.3054421E+02  0.4115319E+02
  0.2059464E+02  0.3396116E+02  0.3530892E+02
  0.3724922E+02  0.2754827E+02  0.3182116E+02
  0.3665159E+02  0.2978749E+02  0.2581127E+02
  0.2554894E+02  0.2808501E+02  0.3788695E+02
  0.2602201E+02  0.4235766E+02  0.3342824E+02
  0.3672709E+02  0.1622718E+02  0.3020448E+02
  0.2550140E+02  0.3069880E+02  0.3197211E+02
  0.3047084E+02  0.3128671E+02  0.4041516E+02
  0.4054977E+02  0.3270287E+02  0.3344369E+02
  0.2964869E+02  0.1744423E+02  0.1868371E+02
  0.3036851E+02  0.2189265E+02  0.2287376E+02
  0.1490392E+02  0.2477528E+02  0.3187221E+02
  0.2396947E+02  0.2238128E+02  0.2360013E+02
  0.3332682E+02  0.2724561E+02  0.2137186E+02
  0.2745197E+02  0.2312359E+02  0.1734129E+02
  0.2423867E+02  0.3654011E+02  0.3033115E+02
  0.2724817E+02  0.3805026E+02  0.2477517E+02
  0.3269900E+02  0.1577907E+02  0.2421454E+02
  0.3412478E+02  0.3427168E+02  0.1514515E+02
  0.4224328E+02  0.2743172E+02  0.2609263E+02
  0.2517835E+02  0.3373551E+02  0.1993058E+02
  0.4197007E+02  0.1963338E+02  0.2353001E+02
  0.3641838E+02  0.2848970E+02  0.3862990E+02
  0.3794306E+02  0.2027600E+02  0.1900325E+02
  0.3006742E+02  0.2992825E+02  0.1694705E+02
  0.2010402E+02  0.2120619E+02  0.3232713E+02
  0.1571980E+02  0.2495256E+02  0.3847249E+02
  0.2378086E+02  0.2969609E+02  0.1485054E+02
  0.2451114E+02  0.3170772E+02  0.2606622E+02
  0.2307145E+02  0.1571320E+02  0.2827975E+02
  0.2649991E+02  0.2790024E+02  0.2184842E+02
  0.2736656E+02  0.3580980E+02  0.1368995E+02
  0.2002013E+02  0.2844115E+02  0.2244471E+02
  0.2590830E+02  0.1703672E+02  0.3519642E+02
  0.1663529E+02  0.2212922E+02  0.2593782E+02
  0.3109445E+02  0.3270606E+02  0.2296543E+02
  0.3009357E+02  0.3807248E+02  0.1915656E+02
  0.3344444E+02  0.2443503E+02  0.1450758E+02
  0.3655023E+02  0.2256596E+02  0.2499705E+02
  0.2866741E+02  0.3533366E+02  0.3559677E+02
  0.3960670E+02  0.2684543E+02  0.1968537E+02
  0.2290126E+02  0.2207958E+02  0.3771402E+02
  0.1345198E+02  0.3028085E+02  0.3465527E+02
  0.1950771E+02  0.3190861E+02  0.2959279E+02
  0.1877437E+02  0.4030361E+02  0.2972978E+02
  0.2816415E+02  0.1942686E+02  0.2840752E+02
  0.2208608E+02  0.2640977E+02  0.2817733E+02
  0.3054501E+02  0.3285302E+02  0.2948079E+02
  0.3551286E+02  0.3613808E+02  0.2639281E+02
  0.3811231E+02  0.2276382E+02  0.3575930E+02
  0.3135845E+02  0.2642159E+02  0.2774955E+02
  0.3088686E+02  0.2872599E+02  0.3436807E+02
  0.2089367E+02  0.3657555E+02  0.2383625E+02
  0.3337523E+02  0.2197321E+02  0.3151560E+02
  0.2463619E+02  0.3365216E+02  0.4148750E+02
  0.3820160E+02  0.3382133E+02  0.2039035E+02
  0.3492994E+02  0.3431298E+02  0.3560369E+02
  0.3006003E+02  0.2429383E+02  0.3868462E+02
  0.1983375E+02  0.2768751E+02  0.3438532E+02
  0.1410928E+02  0.2854191E+02  0.2653996E+02
  0.3135905E+02  0.3998339E+02  0.3187439E+02
  0.1960173E+02  0.1412804E+02  0.2294922E+02
  0.2632889E+02  0.2432690E+02  0.3271431E+02
  0.1829718E+02  0.3041852E+02  0.4074880E+02
  0.2135825E+02  0.3407669E+02  0.3584604E+02
  0.3689096E+02  0.2810845E+02  0.3229340E+02
  0.3585790E+02  0.3016850E+02  0.2622246E+02
  0.2472431E+02  0.2798130E+02  0.3830410E+02
  0.2532848E+02  0.4188665E+02  0.3334948E+02
  0.3746015E+02  0.1616722E+02  0.3081053E+02
  0.2518590E+02  0.3036044E+02  0.3243773E+02
  0.3020402E+02  0.3061084E+02  0.4093029E+02
  0.4077159E+02  0.3364696E+02  0.3226813E+02
  0.2998508E+02  0.1649961E+02  0.1848171E+02
  0.3073049E+02  0.2230356E+02  0.2317974E+02
  0.1449031E+02  0.2403873E+02  0.3238907E+02
  0.2404811E+02  0.2182643E+02  0.2409829E+02
  0.3408847E+02  0.2700006E+02  0.2095642E+02
  0.2715946E+02  0.2262915E+02  0.1709377E+02
  0.2508087E+02  0.3619581E+02  0.3063889E+02
  0.2716600E+02  0.3791503E+02  0.2481952E+02
  0.3191272E+02  0.1632951E+02  0.2466774E+02
  0.3462329E+02  0.3464748E+02  0.1529232E+02
  0.4182616E+02  0.2770479E+02  0.2612958E+02
  0.2529830E+02  0.3318598E+02  0.1988867E+02
  0.4206867E+02  0.1841240E+02  0.2382226E+02
  0.3582031E+02  0.2829321E+02  0.3853589E+02
  0.3684908E+02  0.2070712E+02  0.1873118E+02
  0.3043721E+02  0.2991680E+02  0.1632488E+02
  0.2021107E+02  0.2047067E+02  0.3134501E+02
  0.1625457E+02  0.2381350E+02  0.3888351E+02
  0.2450227E+02  0.2960308E+02  0.1479224E+02
  0.2541722E+02  0.3147113E+02  0.2585885E+02
  0.2284357E+02  0.1601812E+02  0.2825477E+02
  0.2731269E+02  0.2704697E+02  0.2148277E+02
  0.2738491E+02  0.3589994E+02  0.1326736E+02
  0.2085783E+02  0.2878595E+02  0.2252516E+02
  0.2560623E+02  0.1755300E+02  0.3444621E+02
  0.1763730E+02  0.2250811E+02  0.2591492E+02
  0.3114822E+02  0.3282821E+02  0.2303562E+02
  0.3003726E+02  0.3775842E+02  0.1889514E+02
  0.3316316E+02  0.2409041E+02  0.1542265E+02
  0.3667844E+02  0.2350338E+02  0.2577858E+02
  0.2827935E+02  0.3510540E+02  0.3578431E+02
  0.4009408E+02  0.2640698E+02  0.2025466E+02
  0.2193739E+02  0.2262052E+02  0.3765140E+02
  0.1417948E+02  0.3065238E+02  0.3443150E+02
  0.1943639E+02  0.3309721E+02  0.3014256E+02
  0.1887318E+02  0.4049104E+02  0.3051453E+02
  0.2818561E+02  0.1971986E+02  0.2832652E+02
  0.2165735E+02  0.2603591E+02  0.2874264E+02
  0.3040909E+02  0.3300297E+02  0.2956220E+02
  0.3563631E+02  0.3721869E+02  0.2542160E+02
  0.3871463E+02  0.2291440E+02  0.3500949E+02
  0.2969582E+02  0.2695605E+02  0.2758955E+02
  0.3057537E+02  0.2921581E+02  0.3475012E+02
  0.2067838E+02  0.3657650E+02  0.2448546E+02
  0.3329418E+02  0.2206580E+02  0.3116237E+02
  0.2519943E+02  0.3406016E+02  0.4193528E+02
  0.3845196E+02  0.3348527E+02  0.2073758E+02
  0.3539367E+02  0.3400297E+02  0.3524251E+02
  0.2933705E+02  0.2356180E+02  0.3820834E+02
  0.1959892E+02  0.2777506E+02  0.3425547E+02
  0.1415371E+02  0.2882979E+02  0.2697429E+02
  0.3088962E+02  0.4006389E+02  0.3207474E+02
  0.1938980E+02  0.1427186E+02  0.2300200E+02
  0.2632684E+02  0.2353353E+02  0.3268904E+02
  0.1785672E+02  0.3046564E+02  0.3986767E+02
  0.2174798E+02  0.3421860E+02  0.3615770E+02
  0.3649708E+02  0.2844476E+02  0.3193668E+02
  0.3605043E+02  0.3024783E+02  0.2616326E+02
  0.2432798E+02  0.2839711E+02  0.3870815E+02
  0.2436858E+02  0.4160624E+02  0.3368714E+02
  0.3777785E+02  0.1696634E+02  0.3107015E+02
  0.2509729E+02  0.3000074E+02  0.3231697E+02
  0.3040534E+02  0.3019872E+02  0.4108855E+02
  0.4042788E+02  0.3441761E+02  0.3068686E+02
  0.3053660E+02  0.1603686E+02  0.1832338E+02
  0.3081644E+02  0.2188789E+02  0.2269638E+02
  0.1423399E+02  0.2361757E+02  0.3195626E+02
  0.2388475E+02  0.2150357E+02  0.2423378E+02
  0.3428273E+02  0.2749847E+02  0.2100800E+02
  0.2635359E+02  0.2249720E+02  0.1708545E+02
  0.2475858E+02  0.3639035E+02  0.3036885E+02
  0.2801582E+02  0.3764271E+02  0.2483099E+02
  0.3241064E+02  0.1594524E+02  0.2538173E+02
  0.3539001E+02  0.3526993E+02  0.1562012E+02
  0.4246853E+02  0.2781584E+02  0.2702682E+02
  0.2510000E+02  0.3330386E+02  0.1956366E+02
  0.4139910E+02  0.1786207E+02  0.2420359E+02
  0.3613726E+02  0.2726413E+02  0.3819317E+02
  0.3620743E+02  0.2056916E+02  0.2035545E+02
  0.3086978E+02  0.3054266E+02  0.1627384E+02
  0.2017453E+02  0.2104307E+02  0.3155728E+02
  0.1550710E+02  0.2339405E+02  0.3942701E+02
  0.2413295E+02  0.2891221E+02  0.1445035E+02
  0.2545679E+02  0.3201704E+02  0.2630069E+02
  0.2332991E+02  0.1552268E+02  0.2763121E+02
  0.2766507E+02  0.2758971E+02  0.2121804E+02
  0.2753630E+02  0.3504891E+02  0.1339421E+02
  0.2107113E+02  0.2860092E+02  0.2237913E+02
  0.2536596E+02  0.1775393E+02  0.3377192E+02
  0.1756997E+02  0.2262337E+02  0.2531730E+02
  0.3061655E+02  0.3272631E+02  0.2234728E+02
  0.3046647E+02  0.3791222E+02  0.1871897E+02
  0.3230124E+02  0.2421814E+02  0.1530026E+02
  0.3710654E+02  0.2440735E+02  0.2643425E+02
  0.2835650E+02  0.3430449E+02  0.3674624E+02
  0.4092779E+02  0.2578618E+02  0.2044959E+02
  0.2253339E+02  0.2232322E+02  0.3732858E+02
  0.1417525E+02  0.3149491E+02  0.3386247E+02
  0.1872945E+02  0.3327187E+02  0.3050865E+02
  0.1912273E+02  0.3959034E+02  0.3077567E+02
  0.2801802E+02  0.1975439E+02  0.2861052E+02
  0.2232870E+02  0.2655583E+02  0.2791900E+02
  0.3172824E+02  0.3386876E+02  0.2963636E+02
  0.3502670E+02  0.3753107E+02  0.2490035E+02
  0.3913611E+02  0.2311566E+02  0.3435475E+02
  0.2901442E+02  0.2635543E+02  0.2790596E+02
  0.3086901E+02  0.2854962E+02  0.3475436E+02
  0.2076048E+02  0.3600802E+02  0.2520639E+02
  0.3293317E+02  0.2308512E+02  0.3126298E+02
  0.2566304E+02  0.3530082E+02  0.4261495E+02
  0.3818809E+02  0.3246634E+02  0.2091868E+02
  0.3503074E+02  0.3397602E+02  0.3459293E+02
  0.2892773E+02  0.2309677E+02  0.3826481E+02
  0.1942312E+02  0.2709585E+02  0.3426505E+02
  0.1546350E+02  0.2872812E+02  0.2807864E+02
  0.3018995E+02  0.3924315E+02  0.3181509E+02
  0.1911784E+02  0.1476915E+02  0.2288495E+02
  0.2592981E+02  0.2443140E+02  0.3263054E+02
  0.1777695E+02  0.3041568E+02  0.3943562E+02
  0.2188819E+02  0.3442265E+02  0.3598840E+02
  0.3627294E+02  0.2815174E+02  0.3162799E+02
  0.3580167E+02  0.3071594E+02  0.2621823E+02
  0.2479851E+02  0.2850920E+02  0.3833880E+02
  0.2402767E+02  0.4160618E+02  0.3484557E+02
  0.3775690E+02  0.1834229E+02  0.3079926E+02
  0.2522103E+02  0.3060859E+02  0.3232223E+02
  0.3001773E+02  0.3013692E+02  0.4153754E+02
  0.3926285E+02  0.3455487E+02  0.2881345E+02
  0.3125908E+02  0.1670764E+02  0.1887794E+02
  0.2988290E+02  0.2181486E+02  0.2257174E+02
  0.1393509E+02  0.2330259E+02  0.3194622E+02
  0.2379763E+02  0.2173478E+02  0.2368614E+02
  0.3400319E+02  0.2627244E+02  0.2047759E+02
  0.2533794E+02  0.2220199E+02  0.1771852E+02
  0.2448177E+02  0.3725511E+02  0.3037859E+02
  0.2809922E+02  0.3827658E+02  0.2543254E+02
  0.3336898E+02  0.1596466E+02  0.2569644E+02
  0.3632338E+02  0.3593898E+02  0.1578329E+02
  0.4232891E+02  0.2851652E+02  0.2797744E+02
  0.2491159E+02  0.3395484E+02  0.1951625E+02
  0.4058546E+02  0.1761167E+02  0.2493786E+02
  0.3571597E+02  0.2669765E+02  0.3816728E+02
  0.3611796E+02  0.2051844E+02  0.2169444E+02
  0.3097729E+02  0.3028926E+02  0.1651403E+02
  0.2045344E+02  0.2169143E+02  0.3068957E+02
  0.1539462E+02  0.2363771E+02  0.3902294E+02
  0.2457320E+02  0.2814902E+02  0.1493790E+02
  0.2607090E+02  0.3163318E+02  0.2544699E+02
  0.2410771E+02  0.1532865E+02  0.2719259E+02
  0.2707066E+02  0.2734212E+02  0.2093992E+02
  0.2711859E+02  0.3464809E+02  0.1338814E+02
  0.2098762E+02  0.2858112E+02  0.2118159E+02
  0.2523580E+02  0.1756087E+02  0.3388312E+02
  0.1733077E+02  0.2272994E+02  0.2502150E+02
  0.3121100E+02  0.3249416E+02  0.2222737E+02
  0.3040745E+02  0.3811120E+02  0.1872394E+02
  0.3147626E+02  0.2415659E+02  0.1554737E+02
  0.3703597E+02  0.2412794E+02  0.2642240E+02
  0.2880889E+02  0.3402219E+02  0.3682820E+02
  0.4092309E+02  0.2526420E+02  0.2134259E+02
  0.2213959E+02  0.2188133E+02  0.3834605E+02
  0.1345509E+02  0.3140672E+02  0.3415031E+02
  0.2012517E+02  0.3265411E+02  0.3080546E+02
  0.1847317E+02  0.3931876E+02  0.3102737E+02
  0.2846609E+02  0.2028426E+02  0.2844624E+02
  0.2289717E+02  0.2688056E+02  0.2777661E+02
  0.3072722E+02  0.3340966E+02  0.2881036E+02
  0.3427502E+02  0.3738055E+02  0.2416296E+02
  0.4006697E+02  0.2335474E+02  0.3388092E+02
  0.2964961E+02  0.2683837E+02  0.2665378E+02
  0.3035315E+02  0.2826352E+02  0.3486355E+02
  0.2101309E+02  0.3597155E+02  0.2479771E+02
